,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
7136,41143457,2023-12-20 04:52:12,buy,0.3,eurusd,1.09663,0.0,1.09695,2023-12-20 07:52:02,1.09699,-1.8,0.0,0.0,10.8,131298.88000000015
7137,41143519,2023-12-20 05:14:02,buy,0.35,eurusd,1.09661,0.0,1.09695,2023-12-20 07:52:02,1.09699,-2.1,0.0,0.0,13.3,131310.08000000016
7138,41143549,2023-12-20 05:22:01,buy,0.35,eurusd,1.0966,0.0,1.09695,2023-12-20 07:52:02,1.09699,-2.1,0.0,0.0,13.65,131321.63000000018
7139,41143571,2023-12-20 05:27:02,buy,0.35,eurusd,1.0966,0.0,1.09695,2023-12-20 07:52:02,1.09698,-2.1,0.0,0.0,13.3,131332.83000000016
7140,41143600,2023-12-20 05:33:08,buy,0.4,eurusd,1.09659,0.0,1.09695,2023-12-20 07:52:02,1.09698,-2.4,0.0,0.0,15.6,131346.03000000017
7141,41143615,2023-12-20 05:35:06,buy,0.4,eurusd,1.09659,0.0,1.09695,2023-12-20 07:52:02,1.09698,-2.4,0.0,0.0,15.6,131359.23000000016
7142,41143632,2023-12-20 05:36:03,buy,0.45,eurusd,1.09654,0.0,1.09695,2023-12-20 07:52:02,1.09698,-2.7,0.0,0.0,19.8,131376.33000000016
7143,41143676,2023-12-20 05:50:09,buy,0.45,eurusd,1.09652,0.0,1.09695,2023-12-20 07:52:02,1.09698,-2.7,0.0,0.0,20.7,131394.33000000016
7144,41143696,2023-12-20 05:52:29,buy,0.45,eurusd,1.09649,0.0,1.09695,2023-12-20 07:52:02,1.09698,-2.7,0.0,0.0,22.05,131413.68000000017
7145,41143710,2023-12-20 05:53:20,buy,0.5,eurusd,1.09649,0.0,1.09695,2023-12-20 07:52:02,1.09698,-3.0,0.0,0.0,24.5,131435.18000000017
7146,41143731,2023-12-20 05:54:44,buy,0.5,eurusd,1.0965,0.0,1.09695,2023-12-20 07:52:02,1.09698,-3.0,0.0,0.0,24.0,131456.18000000017
7147,41143755,2023-12-20 05:58:31,buy,0.55,eurusd,1.09649,0.0,1.09695,2023-12-20 07:52:02,1.09698,-3.3,0.0,0.0,26.95,131479.83000000016
7148,41143770,2023-12-20 05:59:07,buy,0.55,eurusd,1.09649,0.0,1.09695,2023-12-20 07:52:02,1.09698,-3.3,0.0,0.0,26.95,131503.48000000016
7149,41143790,2023-12-20 06:00:12,buy,0.6,eurusd,1.09644,0.0,1.09695,2023-12-20 07:52:02,1.09698,-3.6,0.0,0.0,32.4,131532.28000000017
7150,41143804,2023-12-20 06:01:11,buy,0.65,eurusd,1.09646,0.0,1.09695,2023-12-20 07:52:02,1.09698,-3.9,0.0,0.0,33.8,131562.18000000017
7151,41143824,2023-12-20 06:02:25,buy,0.65,eurusd,1.09646,0.0,1.09695,2023-12-20 07:52:02,1.09698,-3.9,0.0,0.0,33.8,131592.08000000016
7152,41143837,2023-12-20 06:03:03,buy,0.7,eurusd,1.09643,0.0,1.09695,2023-12-20 07:52:02,1.09697,-4.2,0.0,0.0,37.8,131625.68000000017
7153,41143852,2023-12-20 06:05:57,buy,0.75,eurusd,1.09634,0.0,1.09695,2023-12-20 07:52:02,1.09697,-4.5,0.0,0.0,47.25,131668.43000000017
7154,41143879,2023-12-20 06:10:07,buy,0.75,eurusd,1.09631,0.0,1.09695,2023-12-20 07:52:02,1.09697,-4.5,0.0,0.0,49.5,131713.43000000017
7155,41143901,2023-12-20 06:12:12,buy,0.8,eurusd,1.09626,0.0,1.09695,2023-12-20 07:52:02,1.09697,-4.8,0.0,0.0,56.8,131765.43000000017
7156,41143916,2023-12-20 06:14:57,buy,0.85,eurusd,1.09616,0.0,1.09695,2023-12-20 07:52:02,1.09697,-5.1,0.0,0.0,68.85,131829.18000000017
7157,41143935,2023-12-20 06:17:25,buy,0.9,eurusd,1.09602,0.0,1.09695,2023-12-20 07:52:02,1.09697,-5.4,0.0,0.0,85.5,131909.28000000017
7158,41143953,2023-12-20 06:19:52,buy,0.95,eurusd,1.09602,0.0,1.09695,2023-12-20 07:52:02,1.09697,-5.7,0.0,0.0,90.25,131993.83000000016
7159,41143967,2023-12-20 06:21:08,buy,1.0,eurusd,1.09596,0.0,1.09695,2023-12-20 07:52:02,1.09697,-6.0,0.0,0.0,101.0,132088.83000000016
7160,41143987,2023-12-20 06:23:22,buy,1.05,eurusd,1.09591,0.0,1.09695,2023-12-20 07:52:02,1.09697,-6.3,0.0,0.0,111.3,132193.8300000002
7161,41144006,2023-12-20 06:26:05,buy,1.1,eurusd,1.09583,0.0,1.09695,2023-12-20 07:52:02,1.09697,-6.6,0.0,0.0,125.4,132312.63000000018
7162,41144023,2023-12-20 06:27:51,buy,1.15,eurusd,1.09571,0.0,1.09695,2023-12-20 07:52:02,1.097,-6.9,0.0,0.0,148.35,132454.0800000002
7163,41144043,2023-12-20 06:31:24,buy,1.2,eurusd,1.0957,0.0,1.09695,2023-12-20 07:52:02,1.097,-7.2,0.0,0.0,156.0,132602.88000000018
7164,41144081,2023-12-20 06:42:04,buy,1.25,eurusd,1.09558,0.0,1.09695,2023-12-20 07:52:02,1.097,-7.5,0.0,0.0,177.5,132772.88000000018
7165,41144134,2023-12-20 07:01:11,buy,1.3,eurusd,1.09547,0.0,1.09695,2023-12-20 07:52:02,1.097,-7.8,0.0,0.0,198.9,132963.98000000019
