,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
6624,41129168,2023-12-17 23:12:04,sell,0.1,eurusd,1.08971,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.6,0.0,0.0,-14.0,125962.38000000021
6625,41129195,2023-12-17 23:19:10,sell,0.1,eurusd,1.08972,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.6,0.0,0.0,-13.9,125947.88000000021
6626,41129308,2023-12-18 00:15:07,sell,0.1,eurusd,1.08982,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.6,0.0,0.0,-12.9,125934.38000000021
6627,41129320,2023-12-18 00:16:02,sell,0.1,eurusd,1.08988,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.6,0.0,0.0,-12.3,125921.4800000002
6628,41129334,2023-12-18 00:17:02,sell,0.1,eurusd,1.08988,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.6,0.0,0.0,-12.3,125908.5800000002
6629,41129359,2023-12-18 00:22:05,sell,0.1,eurusd,1.08991,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.6,0.0,0.0,-12.0,125895.9800000002
6630,41129402,2023-12-18 00:36:08,sell,0.1,eurusd,1.08992,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.6,0.0,0.0,-11.9,125883.4800000002
6631,41129422,2023-12-18 00:40:03,sell,0.1,eurusd,1.08996,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.6,0.0,0.0,-11.5,125871.38000000021
6632,41129469,2023-12-18 00:55:21,sell,0.15,eurusd,1.09,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.9,0.0,0.0,-16.65,125853.83000000019
6633,41129481,2023-12-18 00:56:03,sell,0.15,eurusd,1.09001,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.9,0.0,0.0,-16.5,125836.4300000002
6634,41129499,2023-12-18 00:58:02,sell,0.15,eurusd,1.09006,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.9,0.0,0.0,-15.75,125819.7800000002
6635,41129511,2023-12-18 00:59:01,sell,0.15,eurusd,1.0901,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.9,0.0,0.0,-15.15,125803.7300000002
6636,41129677,2023-12-18 02:04:07,sell,0.15,eurusd,1.09012,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.9,0.0,0.0,-14.85,125787.9800000002
6637,41129689,2023-12-18 02:05:01,sell,0.15,eurusd,1.09015,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.9,0.0,0.0,-14.4,125772.6800000002
6638,41129706,2023-12-18 02:06:06,sell,0.15,eurusd,1.09025,0.0,1.09111,2023-12-18 10:35:42,1.09111,-0.9,0.0,0.0,-12.9,125758.8800000002
6639,41129728,2023-12-18 02:10:01,sell,0.2,eurusd,1.09023,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.2,0.0,0.0,-17.6,125740.08000000019
6640,41129742,2023-12-18 02:11:04,sell,0.2,eurusd,1.09026,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.2,0.0,0.0,-17.0,125721.8800000002
6641,41129760,2023-12-18 02:12:12,sell,0.2,eurusd,1.09028,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.2,0.0,0.0,-16.6,125704.08000000019
6642,41129774,2023-12-18 02:13:12,sell,0.2,eurusd,1.09037,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.2,0.0,0.0,-14.8,125688.08000000019
6643,41129787,2023-12-18 02:14:05,sell,0.2,eurusd,1.09041,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.2,0.0,0.0,-14.0,125672.88000000021
6644,41129801,2023-12-18 02:15:26,sell,0.25,eurusd,1.09043,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.5,0.0,0.0,-17.0,125654.38000000021
6645,41129867,2023-12-18 02:39:04,sell,0.25,eurusd,1.09046,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.5,0.0,0.0,-16.25,125636.63000000021
6646,41129880,2023-12-18 02:40:03,sell,0.25,eurusd,1.09046,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.5,0.0,0.0,-16.25,125618.88000000021
6647,41129913,2023-12-18 02:48:09,sell,0.25,eurusd,1.09048,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.5,0.0,0.0,-15.75,125601.63000000021
6648,41129927,2023-12-18 02:49:08,sell,0.3,eurusd,1.0905,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.8,0.0,0.0,-18.3,125581.5300000002
6649,41129978,2023-12-18 03:07:04,sell,0.3,eurusd,1.09051,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.8,0.0,0.0,-18.0,125561.7300000002
6650,41129992,2023-12-18 03:08:07,sell,0.3,eurusd,1.09056,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.8,0.0,0.0,-16.5,125543.4300000002
6651,41130004,2023-12-18 03:09:02,sell,0.3,eurusd,1.09061,0.0,1.09111,2023-12-18 10:35:42,1.09111,-1.8,0.0,0.0,-15.0,125526.63000000021
6652,41130020,2023-12-18 03:10:02,sell,0.35,eurusd,1.09071,0.0,1.09111,2023-12-18 10:35:42,1.09111,-2.1,0.0,0.0,-14.0,125510.5300000002
6653,41130034,2023-12-18 03:11:27,sell,0.35,eurusd,1.0908,0.0,1.09111,2023-12-18 10:35:42,1.09111,-2.1,0.0,0.0,-10.85,125497.5800000002
6654,41130050,2023-12-18 03:12:10,sell,0.35,eurusd,1.09082,0.0,1.09111,2023-12-18 10:35:42,1.09111,-2.1,0.0,0.0,-10.15,125485.3300000002
6655,41130067,2023-12-18 03:14:06,sell,0.4,eurusd,1.09083,0.0,1.09111,2023-12-18 10:35:42,1.09111,-2.4,0.0,0.0,-11.2,125471.7300000002
6656,41130081,2023-12-18 03:15:23,sell,0.4,eurusd,1.09095,0.0,1.09111,2023-12-18 10:35:42,1.09111,-2.4,0.0,0.0,-6.4,125462.9300000002
6657,41130093,2023-12-18 03:16:41,sell,0.45,eurusd,1.09093,0.0,1.09111,2023-12-18 10:35:42,1.09111,-2.7,0.0,0.0,-8.1,125452.13000000021
6658,41130117,2023-12-18 03:21:14,sell,0.45,eurusd,1.09098,0.0,1.09111,2023-12-18 10:35:42,1.09111,-2.7,0.0,0.0,-5.85,125443.5800000002
6659,41130131,2023-12-18 03:22:03,sell,0.45,eurusd,1.09099,0.0,1.09111,2023-12-18 10:35:42,1.09111,-2.7,0.0,0.0,-5.4,125435.4800000002
6660,41130148,2023-12-18 03:23:05,sell,0.5,eurusd,1.09106,0.0,1.09111,2023-12-18 10:35:42,1.09111,-3.0,0.0,0.0,-2.5,125429.9800000002
6661,41130164,2023-12-18 03:26:04,sell,0.5,eurusd,1.0911,0.0,1.09111,2023-12-18 10:35:42,1.09111,-3.0,0.0,0.0,-0.5,125426.4800000002
6662,41130182,2023-12-18 03:28:06,sell,0.55,eurusd,1.0911,0.0,1.09111,2023-12-18 10:35:42,1.09111,-3.3,0.0,0.0,-0.55,125422.63000000021
6663,41130212,2023-12-18 03:34:11,sell,0.55,eurusd,1.09111,0.0,1.09111,2023-12-18 10:35:42,1.09111,-3.3,0.0,0.0,0.0,125419.3300000002
6664,41130226,2023-12-18 03:35:11,sell,0.6,eurusd,1.09111,0.0,1.09111,2023-12-18 10:35:42,1.09111,-3.6,0.0,0.0,0.0,125415.7300000002
6665,41130244,2023-12-18 03:37:03,sell,0.65,eurusd,1.09118,0.0,1.09111,2023-12-18 10:35:42,1.09111,-3.9,0.0,0.0,4.55,125416.38000000021
6666,41130262,2023-12-18 03:41:04,sell,0.65,eurusd,1.09128,0.0,1.09111,2023-12-18 10:35:42,1.09111,-3.9,0.0,0.0,11.05,125423.5300000002
6667,41130449,2023-12-18 05:00:01,sell,0.7,eurusd,1.0913,0.0,1.09111,2023-12-18 10:35:42,1.09111,-4.2,0.0,0.0,13.3,125432.6300000002
6668,41130465,2023-12-18 05:01:04,sell,0.75,eurusd,1.09137,0.0,1.09111,2023-12-18 10:35:42,1.09111,-4.5,0.0,0.0,19.5,125447.6300000002
6669,41130481,2023-12-18 05:03:01,sell,0.75,eurusd,1.09142,0.0,1.09111,2023-12-18 10:35:42,1.09111,-4.5,0.0,0.0,23.25,125466.3800000002
6670,41130529,2023-12-18 05:18:05,sell,0.8,eurusd,1.09141,0.0,1.09111,2023-12-18 10:35:42,1.09111,-4.8,0.0,0.0,24.0,125485.58000000019
6671,41130551,2023-12-18 05:23:37,sell,0.85,eurusd,1.09146,0.0,1.09111,2023-12-18 10:35:42,1.09111,-5.1,0.0,0.0,29.75,125510.2300000002
6672,41130567,2023-12-18 05:25:16,sell,0.9,eurusd,1.09149,0.0,1.09111,2023-12-18 10:35:42,1.09111,-5.4,0.0,0.0,34.2,125539.0300000002
6673,41130588,2023-12-18 05:29:06,sell,0.95,eurusd,1.09149,0.0,1.09111,2023-12-18 10:35:42,1.09111,-5.7,0.0,0.0,36.1,125569.4300000002
6674,41130602,2023-12-18 05:30:03,sell,1.0,eurusd,1.09151,0.0,1.09111,2023-12-18 10:35:42,1.09111,-6.0,0.0,0.0,40.0,125603.4300000002
6675,41130676,2023-12-18 05:59:00,sell,1.05,eurusd,1.09154,0.0,1.09111,2023-12-18 10:35:42,1.09111,-6.3,0.0,0.0,45.15,125642.2800000002
6676,41130692,2023-12-18 06:00:04,sell,1.1,eurusd,1.09154,0.0,1.09111,2023-12-18 10:35:42,1.09111,-6.6,0.0,0.0,47.3,125682.9800000002
6677,41130761,2023-12-18 06:19:08,sell,1.15,eurusd,1.09158,0.0,1.09111,2023-12-18 10:35:42,1.09111,-6.9,0.0,0.0,54.05,125730.1300000002
6678,41130783,2023-12-18 06:24:20,sell,1.2,eurusd,1.09161,0.0,1.09111,2023-12-18 10:35:42,1.09111,-7.2,0.0,0.0,60.0,125782.9300000002
6679,41130805,2023-12-18 06:29:07,sell,1.25,eurusd,1.09168,0.0,1.09111,2023-12-18 10:35:42,1.09111,-7.5,0.0,0.0,71.25,125846.6800000002
6680,41130821,2023-12-18 06:31:08,sell,1.3,eurusd,1.09168,0.0,1.09111,2023-12-18 10:35:42,1.09111,-7.8,0.0,0.0,74.1,125912.9800000002
6681,41130837,2023-12-18 06:32:14,sell,1.4,eurusd,1.09177,0.0,1.09111,2023-12-18 10:35:42,1.09111,-8.4,0.0,0.0,92.4,125996.9800000002
6682,41130868,2023-12-18 06:39:09,sell,1.45,eurusd,1.09179,0.0,1.09111,2023-12-18 10:35:42,1.09111,-8.7,0.0,0.0,98.6,126086.8800000002
6683,41130884,2023-12-18 06:42:01,sell,1.5,eurusd,1.09179,0.0,1.09111,2023-12-18 10:35:42,1.09111,-9.0,0.0,0.0,102.0,126179.8800000002
6684,41130902,2023-12-18 06:43:06,sell,1.6,eurusd,1.0919,0.0,1.09111,2023-12-18 10:35:42,1.09111,-9.6,0.0,0.0,126.4,126296.6800000002
6685,41130932,2023-12-18 06:52:14,sell,1.7,eurusd,1.09193,0.0,1.09111,2023-12-18 10:35:42,1.09111,-10.2,0.0,0.0,139.4,126425.88000000021
6686,41130993,2023-12-18 07:14:01,sell,1.75,eurusd,1.09192,0.0,1.09111,2023-12-18 10:35:42,1.09111,-10.5,0.0,0.0,141.75,126557.13000000021
6687,41131015,2023-12-18 07:19:00,sell,1.85,eurusd,1.09195,0.0,1.09111,2023-12-18 10:35:42,1.09111,-11.1,0.0,0.0,155.4,126701.4300000002
6688,41131029,2023-12-18 07:20:07,sell,1.95,eurusd,1.09198,0.0,1.09111,2023-12-18 10:35:42,1.09111,-11.7,0.0,0.0,169.65,126859.38000000021
6690,41131059,2023-12-18 07:22:53,sell,2.05,eurusd,1.09215,0.0,1.09111,2023-12-18 10:35:42,1.09111,-12.3,0.0,0.0,213.2,127062.4300000002
6694,41131131,2023-12-18 07:34:14,sell,2.15,eurusd,1.09217,0.0,1.09111,2023-12-18 10:35:42,1.09111,-12.9,0.0,0.0,227.9,127288.1800000002
6695,41131147,2023-12-18 07:36:48,sell,2.25,eurusd,1.09242,0.0,1.09111,2023-12-18 10:35:42,1.09111,-13.5,0.0,0.0,294.75,127569.4300000002
6697,41131177,2023-12-18 07:38:51,sell,2.35,eurusd,1.09282,0.0,1.09111,2023-12-18 10:35:42,1.09111,-14.1,0.0,0.0,401.85,127956.8300000002
6698,41131193,2023-12-18 07:41:48,sell,2.5,eurusd,1.09286,0.0,1.09111,2023-12-18 10:35:42,1.09111,-15.0,0.0,0.0,437.5,128379.3300000002
