,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
533,40980405,2023-11-22 07:20:02,sell,0.02,eurusd,1.09045,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.12,0.0,0.0,-0.18,107118.27000000002
534,40980418,2023-11-22 07:22:02,sell,0.02,eurusd,1.09054,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.12,0.0,0.0,0.0,107118.15000000002
535,40980425,2023-11-22 07:24:01,sell,0.02,eurusd,1.09074,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.12,0.0,0.0,0.4,107118.43000000002
536,40980427,2023-11-22 07:25:04,sell,0.02,eurusd,1.09077,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.12,0.0,0.0,0.46,107118.77000000002
537,40980430,2023-11-22 07:26:04,sell,0.02,eurusd,1.09087,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.12,0.0,0.0,0.66,107119.31000000001
538,40980445,2023-11-22 07:28:03,sell,0.02,eurusd,1.09096,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.12,0.0,0.0,0.84,107120.03000000001
539,40980448,2023-11-22 07:29:03,sell,0.03,eurusd,1.09103,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.18,0.0,0.0,1.47,107121.32000000002
543,40980458,2023-11-22 07:32:00,sell,0.03,eurusd,1.09115,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.18,0.0,0.0,1.83,107124.56000000001
544,40980462,2023-11-22 07:33:01,sell,0.03,eurusd,1.09114,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.18,0.0,0.0,1.8,107126.18000000002
545,40980477,2023-11-22 07:35:00,sell,0.03,eurusd,1.09114,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.18,0.0,0.0,1.8,107127.80000000002
546,40980480,2023-11-22 07:37:00,sell,0.03,eurusd,1.09116,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.18,0.0,0.0,1.86,107129.48000000001
547,40980487,2023-11-22 07:39:01,sell,0.03,eurusd,1.09132,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.18,0.0,0.0,2.34,107131.64000000001
548,40980500,2023-11-22 07:40:16,sell,0.03,eurusd,1.09127,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.18,0.0,0.0,2.19,107133.65000000002
549,40980503,2023-11-22 07:42:01,sell,0.04,eurusd,1.09131,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.24,0.0,0.0,3.08,107136.49000000002
550,40980506,2023-11-22 07:43:01,sell,0.04,eurusd,1.09131,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.24,0.0,0.0,3.08,107139.33000000002
551,40980545,2023-11-22 07:53:01,sell,0.04,eurusd,1.09142,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.24,0.0,0.0,3.52,107142.61000000002
552,40980550,2023-11-22 07:54:00,sell,0.04,eurusd,1.09155,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.24,0.0,0.0,4.04,107146.41000000002
554,40980554,2023-11-22 07:57:00,sell,0.04,eurusd,1.09164,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.24,0.0,0.0,4.4,107149.16000000002
556,40980577,2023-11-22 08:01:00,sell,0.05,eurusd,1.09166,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.3,0.0,0.0,5.6,107153.09000000001
557,40980580,2023-11-22 08:02:00,sell,0.05,eurusd,1.0919,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.3,0.0,0.0,6.8,107159.59000000001
558,40980594,2023-11-22 08:04:29,sell,0.05,eurusd,1.0918,0.0,1.09054,2023-11-22 08:25:07,1.09054,-0.3,0.0,0.0,6.3,107165.59000000001
