,Ticket,Open Time,Type,Volume,Item,Opening Price,S / L,T / P,Close Time,Closing Price,Commission,Taxes,Swap,Profit,Balance
2378,41025912,2023-11-29 17:08:08,sell,0.02,eurusd,1.09745,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.12,0.0,0.0,-0.7,111079.11000000007
2379,41025920,2023-11-29 17:09:01,sell,0.02,eurusd,1.09744,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.12,0.0,0.0,-0.72,111078.27000000008
2380,41025936,2023-11-29 17:10:03,sell,0.02,eurusd,1.09747,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.12,0.0,0.0,-0.66,111077.49000000008
2381,41025945,2023-11-29 17:12:00,sell,0.03,eurusd,1.09747,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.18,0.0,0.0,-0.99,111076.32000000008
2382,41025960,2023-11-29 17:13:07,sell,0.03,eurusd,1.0976,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.18,0.0,0.0,-0.6,111075.54000000008
2383,41025968,2023-11-29 17:14:00,sell,0.03,eurusd,1.09763,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.18,0.0,0.0,-0.51,111074.85000000008
2384,41025985,2023-11-29 17:16:01,sell,0.03,eurusd,1.09766,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.18,0.0,0.0,-0.42,111074.25000000009
2385,41026002,2023-11-29 17:19:04,sell,0.03,eurusd,1.09763,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.18,0.0,0.0,-0.51,111073.56000000008
2386,41026025,2023-11-29 17:24:02,sell,0.03,eurusd,1.09769,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.18,0.0,0.0,-0.33,111073.05000000008
2387,41026115,2023-11-29 17:46:07,sell,0.03,eurusd,1.09778,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.18,0.0,0.0,-0.06,111072.81000000008
2389,41026193,2023-11-29 18:03:13,sell,0.04,eurusd,1.0981,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.24,0.0,0.0,1.2,111073.84000000008
2401,41026426,2023-11-29 18:43:02,sell,0.04,eurusd,1.09814,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.24,0.0,0.0,1.36,111082.35000000008
2402,41026433,2023-11-29 18:44:01,sell,0.04,eurusd,1.0982,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.24,0.0,0.0,1.6,111083.71000000008
2404,41026464,2023-11-29 18:48:01,sell,0.04,eurusd,1.09833,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.24,0.0,0.0,2.12,111086.10000000008
2406,41026487,2023-11-29 18:51:01,sell,0.04,eurusd,1.09845,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.24,0.0,0.0,2.6,111088.99000000008
2407,41026502,2023-11-29 18:52:04,sell,0.05,eurusd,1.09845,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.3,0.0,0.0,3.25,111091.94000000009
2408,41026523,2023-11-29 18:56:24,sell,0.05,eurusd,1.09849,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.3,0.0,0.0,3.45,111095.09000000008
2409,41026534,2023-11-29 18:57:05,sell,0.05,eurusd,1.09853,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.3,0.0,0.0,3.65,111098.44000000009
2410,41026551,2023-11-29 18:59:03,sell,0.05,eurusd,1.09855,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.3,0.0,0.0,3.75,111101.89000000009
2411,41026563,2023-11-29 19:02:01,sell,0.06,eurusd,1.09856,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.36,0.0,0.0,4.56,111106.09000000008
2412,41026578,2023-11-29 19:03:01,sell,0.06,eurusd,1.09867,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.36,0.0,0.0,5.22,111110.95000000008
2413,41026592,2023-11-29 19:04:04,sell,0.06,eurusd,1.09867,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.36,0.0,0.0,5.22,111115.81000000008
2414,41026600,2023-11-29 19:05:08,sell,0.06,eurusd,1.09886,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.36,0.0,0.0,6.36,111121.81000000008
2416,41026614,2023-11-29 19:06:01,sell,0.07,eurusd,1.09894,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.42,0.0,0.0,7.98,111129.87000000008
2417,41026626,2023-11-29 19:07:03,sell,0.07,eurusd,1.09909,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.42,0.0,0.0,9.03,111138.48000000008
2418,41026642,2023-11-29 19:09:02,sell,0.07,eurusd,1.09917,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.42,0.0,0.0,9.59,111147.65000000008
2419,41026657,2023-11-29 19:10:01,sell,0.08,eurusd,1.09926,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.48,0.0,0.0,11.68,111158.85000000008
2420,41026671,2023-11-29 19:11:01,sell,0.08,eurusd,1.0994,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.48,0.0,0.0,12.8,111171.17000000009
2422,41026691,2023-11-29 19:12:30,sell,0.09,eurusd,1.09946,0.0,1.0978,2023-11-29 19:43:02,1.0978,-0.54,0.0,0.0,14.94,111184.19000000009
